item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
confirm_zoe,zoe,confirm,366,high_prior,Zoe is a math major,block1,0.49,0.98,0.34,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5511881188118812,0.16643564356435642,0.34031683168316834,0.490019801980198
confirm_zoe,zoe,confirm,374,low_prior,Zoe is 5 years old,block2,0.07999999999999996,0.15,0.01,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.27881188118811884,-0.24356435643564361,0.01097029702970297,0.08083168316831679
confirm_zoe,zoe,confirm,388,low_prior,Zoe is 5 years old,block2,0.98,0.09,0.25,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3388118811881188,0.6564356435643564,0.2504950495049505,0.979049504950495
confirm_zoe,zoe,confirm,452,high_prior,Zoe is a math major,block1,0.24,0.69,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.26118811881188114,-0.08356435643564358,9.900990099009901e-4,0.2405148514851485
confirm_zoe,zoe,confirm,525,high_prior,Zoe is a math major,block2,0.03000000000000002,0.79,0.81,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.36118811881188123,-0.29356435643564355,0.8093861386138614,0.03093069306930695
confirm_zoe,zoe,confirm,535,low_prior,Zoe is 5 years old,block2,0.81,0.06,0.15,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.3688118811881188,0.4864356435643565,0.1506930693069307,0.8093861386138614
confirm_zoe,zoe,confirm,548,high_prior,Zoe is a math major,block1,0.99,0.88,0.37,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.4511881188118812,0.6664356435643564,0.37025742574257425,0.989029702970297
confirm_zoe,zoe,confirm,566,high_prior,Zoe is a math major,block2,0.75,0.84,0.28,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.41118811881188116,0.4264356435643564,0.28043564356435646,0.7495049504950495
confirm_zoe,zoe,confirm,570,high_prior,Zoe is a math major,block2,0.64,0.74,0.49,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3111881188118812,0.31643564356435644,0.490019801980198,0.6397227722772277
confirm_zoe,zoe,confirm,577,high_prior,Zoe is a math major,block2,0.37,0.97,0.87,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5411881188118812,0.04643564356435642,0.8692673267326733,0.37025742574257425
confirm_zoe,zoe,confirm,591,high_prior,Zoe is a math major,block2,0.74,0.68,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.25118811881188124,0.4164356435643564,9.900990099009901e-4,0.7395247524752475
confirm_zoe,zoe,confirm,596,high_prior,Zoe is a math major,block2,0.03000000000000002,0.97,0.19,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5411881188118812,-0.29356435643564355,0.19061386138613862,0.03093069306930695
