item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
be_annoyed_zoe,zoe,be.annoyed,50,low_prior,Zoe is 5 years old,block1,0.91,0,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4817029702970297,0.07441584158415848,0.999009900990099,0.9091881188118812
be_annoyed_zoe,zoe,be.annoyed,123,high_prior,Zoe is a math major,block2,0.85,0.75,0.73,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2682970297029703,0.014415841584158429,0.7295445544554455,0.8493069306930693
be_annoyed_zoe,zoe,be.annoyed,145,high_prior,Zoe is a math major,block2,0.96,0.78,0.96,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.29829702970297034,0.12441584158415842,0.959089108910891,0.959089108910891
be_annoyed_zoe,zoe,be.annoyed,172,high_prior,Zoe is a math major,block1,0.97,0.83,0.96,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3482970297029703,0.13441584158415842,0.959089108910891,0.969069306930693
be_annoyed_zoe,zoe,be.annoyed,198,high_prior,Zoe is a math major,block1,1,0.87,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3882970297029703,0.16441584158415845,0.999009900990099,0.999009900990099
be_annoyed_zoe,zoe,be.annoyed,223,high_prior,Zoe is a math major,block1,0.99,0.92,0.98,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.43829702970297035,0.15441584158415844,0.979049504950495,0.989029702970297
be_annoyed_zoe,zoe,be.annoyed,256,low_prior,Zoe is 5 years old,block2,1,0,0.99,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4817029702970297,0.16441584158415845,0.989029702970297,0.999009900990099
be_annoyed_zoe,zoe,be.annoyed,265,low_prior,Zoe is 5 years old,block1,0.71,0.23,0.88,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.2517029702970297,-0.12558415841584158,0.8792475247524753,0.7095841584158415
be_annoyed_zoe,zoe,be.annoyed,303,high_prior,Zoe is a math major,block1,0.83,0.83,0.75,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3482970297029703,-0.005584158415841589,0.7495049504950495,0.8293465346534653
be_annoyed_zoe,zoe,be.annoyed,353,high_prior,Zoe is a math major,block1,1,0.86,0.79,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.3782970297029703,0.16441584158415845,0.7894257425742575,0.999009900990099
be_annoyed_zoe,zoe,be.annoyed,360,low_prior,Zoe is 5 years old,block1,0.85,0.01,0.89,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4717029702970297,0.014415841584158429,0.8892277227722772,0.8493069306930693
be_annoyed_zoe,zoe,be.annoyed,403,high_prior,Zoe is a math major,block1,0.99,1,0.98,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.5182970297029703,0.15441584158415844,0.979049504950495,0.989029702970297
be_annoyed_zoe,zoe,be.annoyed,446,high_prior,Zoe is a math major,block2,0.14,0.51,0.58,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.028297029702970322,-0.6955841584158415,0.5798415841584158,0.14071287128712873
be_annoyed_zoe,zoe,be.annoyed,461,low_prior,Zoe is 5 years old,block2,1,0,0,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.4817029702970297,0.16441584158415845,9.900990099009901e-4,0.999009900990099
be_annoyed_zoe,zoe,be.annoyed,465,high_prior,Zoe is a math major,block1,0.86,0.75,0.7,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factH,Zoe calculated the tip-factH,0.2682970297029703,0.024415841584158438,0.6996039603960396,0.8592871287128713
be_annoyed_zoe,zoe,be.annoyed,517,low_prior,Zoe is 5 years old,block2,0.06000000000000005,0.03,0.79,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.45170297029702966,-0.7755841584158415,0.7894257425742575,0.060871287128712925
be_annoyed_zoe,zoe,be.annoyed,551,low_prior,Zoe is 5 years old,block2,0.91,0.02,1,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.46170297029702967,0.07441584158415848,0.999009900990099,0.9091881188118812
be_annoyed_zoe,zoe,be.annoyed,595,low_prior,Zoe is 5 years old,block1,0.5800000000000001,0.08,0.92,10: Zoe calculated the tip,Zoe calculated the tip,Zoe calculated the tip,factL,Zoe calculated the tip-factL,-0.40170297029702967,-0.2555841584158415,0.9191683168316832,0.5798415841584159
