item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
confirm_mia,mia,confirm,347,low_prior,Mia is a nun,block2,0.01,0.13,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,-0.32692,0.13074000000000002,0.01098
confirm_mia,mia,confirm,370,low_prior,Mia is a nun,block1,0.77,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,0.43308,0.001,0.76946
confirm_mia,mia,confirm,439,low_prior,Mia is a nun,block2,0.17000000000000004,0.03,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,-0.16691999999999996,0.03094,0.17066000000000006
confirm_mia,mia,confirm,463,low_prior,Mia is a nun,block1,0.01,0.1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,-0.32692,0.10080000000000001,0.01098
confirm_mia,mia,confirm,507,low_prior,Mia is a nun,block1,0.51,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,0.17308,0.001,0.50998
confirm_mia,mia,confirm,530,low_prior,Mia is a nun,block1,0.37,0.02,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,0.03308,0.02096,0.37026
confirm_mia,mia,confirm,535,low_prior,Mia is a nun,block2,0.03000000000000002,0,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.17222727272727273,0.1539090909090909,0.19136818181818183,-0.2622305103024737,-0.30691999999999997,0.001,0.03094000000000002
confirm_mia,mia,confirm,559,high_prior,Mia is a college student,block2,0.21999999999999997,0.18,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.5484037558685446,0.5309143192488263,0.5664600938967135,0.1139459728387982,-0.11692000000000002,0.18064,0.22055999999999998
confirm_olivia,olivia,confirm,2,low_prior,Olivia has two small children,block2,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.33692,0.001,0.001
confirm_olivia,olivia,confirm,15,low_prior,Olivia has two small children,block2,0.01,0.5,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.32692,0.5,0.01098
confirm_olivia,olivia,confirm,25,high_prior,Olivia works the third shift,block2,0.30000000000000004,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.03691999999999995,0.999,0.30040000000000006
confirm_olivia,olivia,confirm,160,high_prior,Olivia works the third shift,block2,0.19999999999999996,0.45,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.13692000000000004,0.4501,0.20059999999999997
confirm_olivia,olivia,confirm,165,high_prior,Olivia works the third shift,block2,0.01,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.32692,0.001,0.01098
confirm_olivia,olivia,confirm,211,low_prior,Olivia has two small children,block2,0.03000000000000002,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.30691999999999997,0.01098,0.03094000000000002
confirm_olivia,olivia,confirm,215,low_prior,Olivia has two small children,block2,0.31000000000000005,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.026919999999999944,0.040920000000000005,0.31038000000000004
confirm_olivia,olivia,confirm,221,high_prior,Olivia works the third shift,block1,0.36,0.25,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,0.02307999999999999,0.2505,0.36028
confirm_olivia,olivia,confirm,227,high_prior,Olivia works the third shift,block2,0.08999999999999997,0.87,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.24692000000000003,0.86926,0.09081999999999997
confirm_olivia,olivia,confirm,258,low_prior,Olivia has two small children,block1,0.36,0.2,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,0.02307999999999999,0.20060000000000003,0.36028
confirm_olivia,olivia,confirm,264,low_prior,Olivia has two small children,block1,0.04000000000000003,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.29691999999999996,0.02096,0.04092000000000003
confirm_olivia,olivia,confirm,280,low_prior,Olivia has two small children,block2,0.52,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,0.18308000000000002,0.001,0.5199600000000001
confirm_olivia,olivia,confirm,285,low_prior,Olivia has two small children,block1,0.27,0.73,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.06691999999999998,0.72954,0.27046000000000003
confirm_olivia,olivia,confirm,290,low_prior,Olivia has two small children,block2,0.03000000000000002,0.54,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.30691999999999997,0.5399200000000001,0.03094000000000002
confirm_olivia,olivia,confirm,293,high_prior,Olivia works the third shift,block2,0.23,0.4,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.10691999999999999,0.40020000000000006,0.23054000000000002
confirm_olivia,olivia,confirm,314,low_prior,Olivia has two small children,block1,0.05000000000000004,0.16,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.28691999999999995,0.16068000000000002,0.050900000000000035
confirm_olivia,olivia,confirm,331,high_prior,Olivia works the third shift,block2,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.33692,0.001,0.001
confirm_olivia,olivia,confirm,352,high_prior,Olivia works the third shift,block1,0,0.5,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.33692,0.5,0.001
confirm_olivia,olivia,confirm,366,low_prior,Olivia has two small children,block2,0,0.33,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.33692,0.33034,0.001
confirm_olivia,olivia,confirm,371,high_prior,Olivia works the third shift,block1,0.27,0.43,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.06691999999999998,0.43013999999999997,0.27046000000000003
confirm_olivia,olivia,confirm,373,high_prior,Olivia works the third shift,block1,0.98,0.02,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,0.64308,0.02096,0.9790399999999999
confirm_olivia,olivia,confirm,386,high_prior,Olivia works the third shift,block1,0.03000000000000002,0.13,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.30691999999999997,0.13074000000000002,0.03094000000000002
confirm_olivia,olivia,confirm,390,high_prior,Olivia works the third shift,block2,0.32999999999999996,0.66,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.006920000000000037,0.65968,0.33033999999999997
confirm_olivia,olivia,confirm,406,high_prior,Olivia works the third shift,block1,0.02000000000000001,0.65,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.31692,0.6497,0.02096000000000001
confirm_olivia,olivia,confirm,408,low_prior,Olivia has two small children,block2,0.01,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.32692,0.03094,0.01098
confirm_olivia,olivia,confirm,412,low_prior,Olivia has two small children,block1,0.51,0.49,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,0.17308,0.49001999999999996,0.50998
confirm_olivia,olivia,confirm,415,low_prior,Olivia has two small children,block2,0.31999999999999995,0.29,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.016920000000000046,0.29041999999999996,0.32036
confirm_olivia,olivia,confirm,425,high_prior,Olivia works the third shift,block2,0.23,0.1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.10691999999999999,0.10080000000000001,0.23054000000000002
confirm_olivia,olivia,confirm,476,low_prior,Olivia has two small children,block1,0.11,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.22692,0.001,0.11078
confirm_olivia,olivia,confirm,481,high_prior,Olivia works the third shift,block2,0.87,0.03,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,0.53308,0.03094,0.86926
confirm_olivia,olivia,confirm,525,high_prior,Olivia works the third shift,block2,0,0.24,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.33692,0.24051999999999998,0.001
confirm_olivia,olivia,confirm,532,high_prior,Olivia works the third shift,block2,0.07999999999999996,0.76,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.25692000000000004,0.75948,0.08083999999999997
confirm_olivia,olivia,confirm,564,low_prior,Olivia has two small children,block2,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.26798181048970066,-0.33692,0.001,0.001
confirm_olivia,olivia,confirm,587,high_prior,Olivia works the third shift,block2,0.02000000000000001,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.268945480373517,-0.31692,0.01098,0.02096000000000001
confirm_owen,owen,confirm,10,low_prior,Owen lives in New Orleans,block1,0.13,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,-0.20692,0.001,0.13074000000000002
confirm_owen,owen,confirm,16,high_prior,Owen lives in Chicago,block1,0.02000000000000001,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34630971132691274,-0.31692,0.02096,0.02096000000000001
confirm_owen,owen,confirm,21,low_prior,Owen lives in New Orleans,block1,1,0.14,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,0.66308,0.14072000000000004,0.999
confirm_owen,owen,confirm,26,high_prior,Owen lives in Chicago,block2,0.99,0.26,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34630971132691274,0.65308,0.26048000000000004,0.98902
confirm_owen,owen,confirm,32,low_prior,Owen lives in New Orleans,block1,0,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,-0.33692,0.001,0.001
confirm_owen,owen,confirm,35,high_prior,Owen lives in Chicago,block2,0.98,0.79,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34630971132691274,0.64308,0.7894200000000001,0.9790399999999999
confirm_owen,owen,confirm,41,low_prior,Owen lives in New Orleans,block1,0.31000000000000005,0.05,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,-0.026919999999999944,0.05090000000000001,0.31038000000000004
confirm_owen,owen,confirm,85,low_prior,Owen lives in New Orleans,block2,0.32999999999999996,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,-0.006920000000000037,0.1507,0.33033999999999997
confirm_owen,owen,confirm,134,high_prior,Owen lives in Chicago,block2,0.01,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34630971132691274,-0.32692,0.1507,0.01098
confirm_owen,owen,confirm,156,low_prior,Owen lives in New Orleans,block1,0.9,0.14,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,0.56308,0.14072000000000004,0.8992
confirm_owen,owen,confirm,162,low_prior,Owen lives in New Orleans,block1,0.98,0.11,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,0.64308,0.11078,0.9790399999999999
confirm_owen,owen,confirm,242,high_prior,Owen lives in Chicago,block1,0.6,0.19,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34630971132691274,0.26308,0.19062,0.5998
confirm_owen,owen,confirm,272,high_prior,Owen lives in Chicago,block2,0,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34630971132691274,-0.33692,0.001,0.001
confirm_owen,owen,confirm,274,low_prior,Owen lives in New Orleans,block1,0.02000000000000001,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,-0.31692,0.9790399999999999,0.02096000000000001
confirm_owen,owen,confirm,362,low_prior,Owen lives in New Orleans,block1,0.95,0.19,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,0.61308,0.19062,0.9490999999999999
confirm_owen,owen,confirm,384,low_prior,Owen lives in New Orleans,block1,0.20999999999999996,0.27,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,-0.12692000000000003,0.27046000000000003,0.21057999999999996
confirm_owen,owen,confirm,387,high_prior,Owen lives in Chicago,block1,0.31999999999999995,0.55,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34630971132691274,-0.016920000000000046,0.54990000000000006,0.32036
confirm_owen,owen,confirm,444,low_prior,Owen lives in New Orleans,block2,0.35,0.21,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,0.01307999999999998,0.21058,0.35029999999999994
confirm_owen,owen,confirm,452,high_prior,Owen lives in Chicago,block1,0.02000000000000001,0.06,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34630971132691274,-0.31692,0.06088,0.02096000000000001
confirm_owen,owen,confirm,471,low_prior,Owen lives in New Orleans,block1,0.07999999999999996,0.15,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,-0.25692000000000004,0.1507,0.08083999999999997
confirm_owen,owen,confirm,472,high_prior,Owen lives in Chicago,block1,0.01,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34630971132691274,-0.32692,0.001,0.01098
confirm_owen,owen,confirm,475,high_prior,Owen lives in Chicago,block1,0.13,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.34630971132691274,-0.20692,0.001,0.13074000000000002
confirm_owen,owen,confirm,527,low_prior,Owen lives in New Orleans,block2,0.71,0.17,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.2100369792472405,0.37307999999999997,0.17066000000000003,0.7095799999999999
confirm_sophia,sophia,confirm,23,low_prior,Sophia is a high end fashion model,block2,0.95,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,0.61308,0.001,0.9490999999999999
confirm_sophia,sophia,confirm,31,high_prior,Sophia is a hipster,block1,0.03000000000000002,0.37,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.1947449504554472,-0.30691999999999997,0.37026,0.03094000000000002
confirm_sophia,sophia,confirm,54,low_prior,Sophia is a high end fashion model,block1,0.9,0.17,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,0.56308,0.17066000000000003,0.8992
confirm_sophia,sophia,confirm,61,low_prior,Sophia is a high end fashion model,block2,0.04000000000000003,0.24,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,-0.29691999999999996,0.24051999999999998,0.04092000000000003
confirm_sophia,sophia,confirm,66,high_prior,Sophia is a hipster,block1,0.97,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.1947449504554472,0.63308,0.02096,0.9690599999999999
confirm_sophia,sophia,confirm,111,low_prior,Sophia is a high end fashion model,block2,0.19999999999999996,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,-0.13692000000000004,0.001,0.20059999999999997
confirm_sophia,sophia,confirm,133,low_prior,Sophia is a high end fashion model,block1,0.71,0.42,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,0.37307999999999997,0.42016,0.7095799999999999
confirm_sophia,sophia,confirm,172,high_prior,Sophia is a hipster,block2,0.20999999999999996,0.67,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.1947449504554472,-0.12692000000000003,0.66966,0.21057999999999996
confirm_sophia,sophia,confirm,198,low_prior,Sophia is a high end fashion model,block2,0.52,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,0.18308000000000002,0.01098,0.5199600000000001
confirm_sophia,sophia,confirm,200,high_prior,Sophia is a hipster,block1,0.02000000000000001,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.1947449504554472,-0.31692,0.02096,0.02096000000000001
confirm_sophia,sophia,confirm,232,low_prior,Sophia is a high end fashion model,block1,0.01,0.03,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,-0.32692,0.03094,0.01098
confirm_sophia,sophia,confirm,240,high_prior,Sophia is a hipster,block1,0.08999999999999997,0.08,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.1947449504554472,-0.24692000000000003,0.08084000000000001,0.09081999999999997
confirm_sophia,sophia,confirm,278,low_prior,Sophia is a high end fashion model,block2,0.28,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,-0.05691999999999997,0.001,0.2804400000000001
confirm_sophia,sophia,confirm,316,high_prior,Sophia is a hipster,block2,0,0.2,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.1947449504554472,-0.33692,0.20060000000000003,0.001
confirm_sophia,sophia,confirm,324,high_prior,Sophia is a hipster,block1,0.01,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.1947449504554472,-0.32692,0.01098,0.01098
confirm_sophia,sophia,confirm,353,low_prior,Sophia is a high end fashion model,block1,0.41,0.53,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,0.07307999999999998,0.5299400000000001,0.41017999999999993
confirm_sophia,sophia,confirm,427,low_prior,Sophia is a high end fashion model,block2,0.13,0.33,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,-0.20692,0.33034,0.13074000000000002
confirm_sophia,sophia,confirm,440,high_prior,Sophia is a hipster,block2,0.29000000000000004,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.1947449504554472,-0.04691999999999996,0.02096,0.29042
confirm_sophia,sophia,confirm,548,low_prior,Sophia is a high end fashion model,block1,0,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,-0.33692,0.001,0.001
confirm_sophia,sophia,confirm,579,high_prior,Sophia is a hipster,block1,0.99,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.1947449504554472,0.65308,0.01098,0.98902
confirm_sophia,sophia,confirm,584,low_prior,Sophia is a high end fashion model,block2,1,0.12,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.06972710387283776,0.66308,0.12075999999999999,0.999
confirm_tony,tony,confirm,4,low_prior,Tony has been sober for 20 years,block1,0.21999999999999997,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.27515285029432046,-0.11692000000000002,0.001,0.22055999999999998
